timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-03-25 23:00:00,87464.72,87503.45,87132.65,87392.87,1208.28167,-0.0008215883133693147,-0.0008219260020210161,87713.962,87604.4901173216,87791.825,87626.32343766544,87360.4125,87520.52257077087,87279.09,87026.47368537461,52.76110424817511,166.6569436343707,191.58398971413993,-24.92704607976924,87360.4125,544.1818838048086,88448.77626760962,86272.0487323904,0.024916635269083953,28.780190911518005,44.977024135443294,550.9228571428591,983.766696,1.2282197343261152,0.004242909061116804,-1.1433179974100774e-07,1.1433179974100774e-07,983.766696,23,1,3,0.0029651160329213777,-0.0006792814243053169,-0.0002237113540178535,1,0,0
2025-03-26 00:00:00,87392.88,87814.0,87199.99,87652.0,743.29052,0.0029651160329213777,0.002960728746779146,87621.116,87620.32674488107,87754.785,87630.99190354445,87415.65400000001,87533.04423069746,87324.90580000001,87051.00416333345,57.98439412484704,157.79102946046623,184.82539766340523,-27.034368202938992,87415.65400000001,512.4334087916253,88440.52081758327,86390.78718241675,0.023448130184629337,44.873522671518806,39.003124336949696,570.5821428571445,988.3252970000001,0.7520707223180587,0.007005088303746574,1.1442581081629687e-07,-1.1442581081629687e-07,988.3252970000001,0,2,3,0.0020996668644182037,-0.0009235351262685543,-0.00016693549508321748,1,0,0
2025-03-26 01:00:00,87652.0,87892.14,87567.42,87836.04,483.00014,0.0020996668644182037,0.002097465644627748,87618.328,87692.23116325405,87760.952,87668.27337562726,87474.6525,87561.90097063103,87359.9766,87081.78992371415,57.248540515295446,163.7278655980772,180.60589125033962,-16.878025652262437,87474.6525,487.7074212640709,88450.06734252814,86499.23765747185,0.02230165687204406,56.303371693671366,43.3190284255694,561.7450000000016,974.2958615000001,0.49574278110592174,0.0036968879744578784,0.0,0.0,974.2958615000001,1,2,3,-0.005822666868861459,-0.0008942976642389577,-0.0002097500934174721,0,0,0
2025-03-26 02:00:00,87836.04,87836.04,87300.0,87324.6,567.91066,-0.005822666868861459,-0.005839684685131041,87534.048,87569.68744216936,87714.17199999999,87605.7873073314,87514.1575,87539.30087818998,87386.03379999999,87091.31189976189,53.50007856190973,125.71475584172003,169.62766416861572,-43.91290832689569,87514.1575,436.89864989760946,88387.95479979522,86640.36020020478,0.019969278680314475,18.79010266281708,39.988999009335764,563.3235714285735,969.0790325,0.5860313152529177,0.00613847644306408,0.0,0.0,969.0790325,2,2,3,-0.00195924172569939,0.0016717393839908723,0.0001265717062099945,0,1,1
2025-03-26 03:00:00,87324.61,87405.37,87030.56,87153.51,581.95224,-0.00195924172569939,-0.001961163550392274,87471.804,87430.9616281129,87635.796,87523.55506963478,87549.992,87502.55888979095,87417.84319999999,87093.75104396796,42.88310858146436,80.85155297462188,151.87244192981697,-71.02088895519509,87549.992,367.8140604270996,88285.6201208542,86814.36387914579,0.016804755866892732,8.147402042317223,27.746958799601902,522.3435714285733,956.2854094999999,0.608554971370187,0.004300572633276591,1.1451526826073421e-07,-1.1451526826073421e-07,956.2854094999999,3,2,3,0.0019881012250684282,0.0028195592790580815,0.0002533060158489975,1,1,1
2025-03-26 04:00:00,87153.5,87455.64,87052.0,87326.78,593.36059,0.0019881012250684282,0.001986127567282582,87458.586,87396.23441874194,87586.274,87487.77778424663,87580.5915,87485.8180431442,87446.71560000001,87102.88944527243,37.76505930855941,58.603043002061895,133.21856214426595,-74.61551914220405,87580.5915,316.55972297950393,88213.710945959,86947.47205404099,0.014457985156654354,19.629308116919677,15.52227094068467,487.2707142857159,956.4320025,0.620389728123929,0.0046221789009053054,-1.1474007179700865e-07,1.1474007179700865e-07,956.4320025,4,2,3,0.00221661671253659,0.001809942988742208,9.985817671488706e-05,1,1,1
2025-03-26 05:00:00,87326.79,87630.0,87215.69,87520.35,667.80685,0.00221661671253659,0.0022141636420539798,87432.25600000001,87437.6062791613,87526.686,87493.70000529269,87595.526,87489.10680093999,87466.4812,87119.26046613124,45.444894738729914,55.94551475568733,117.76395266655022,-61.8184379108629,87595.526,305.5906736718643,88206.70734734372,86984.34465265628,0.01395462474518896,32.45641355271829,20.077707903985072,477.92285714285805,946.974751,0.7052002699066684,0.004733870465554555,1.1451240953532594e-07,-1.1451240953532594e-07,946.974751,5,2,3,0.004441481324057861,0.0011996835906398218,-9.099557521092631e-05,1,1,0
2025-03-26 06:00:00,87520.36,87923.92,87442.83,87909.07,540.14228,0.004441481324057861,0.00443164705428003,87446.86200000001,87594.7608527742,87532.595,87569.2218225122,87634.4725,87529.10329608856,87487.826,87150.23342304284,51.84663452559223,84.23485285593779,111.05813270442775,-26.82327984848996,87634.4725,292.5133060908705,88219.49911218174,87049.44588781826,0.013351517855755687,58.215324670161436,36.76701544659981,487.50214285714276,948.3638559999999,0.5695517354259019,0.00547258661705779,1.1425914081423703e-07,-1.1425914081423703e-07,948.3638559999999,6,2,3,0.0026320378545694467,0.0008525610152823604,-0.0002579427492743573,1,1,0
2025-03-26 07:00:00,87909.07,88275.0,87754.35,88140.45,1053.47194,0.0026320378545694467,0.002628580108884948,87610.03199999999,87776.6572351828,87572.04000000001,87673.08149114635,87672.9735,87587.32679169918,87512.6404,87189.06548664196,53.13018024957622,123.89658666256582,113.62582349605536,10.270763166510463,87672.9735,306.28202511340396,88285.5375502268,87060.40944977319,0.013973839959398824,73.54794674865938,54.73989499051305,486.91499999999877,965.0203144999999,1.0916577860289178,0.005907049487494042,0.0,0.0,965.0203144999999,7,2,3,-0.0020503639361950654,-0.000523945209498694,-0.0003450444274264904,0,0,0
2025-03-26 08:00:00,88140.45,88200.0,87886.1,87959.73,525.11331,-0.0020503639361950654,-0.0020524688099941846,87771.276,87837.68149012187,87621.54000000001,87725.19940184701,87716.75899999999,87622.7937639183,87529.5676,87219.28765505886,52.07991664023914,139.14225746081502,118.7291102890073,20.413147171807722,87716.75899999999,279.0382509308632,88274.83550186171,87158.68249813827,0.012724512584002881,61.57235913509604,64.44521018463897,475.66499999999775,950.262674,0.5525980598497127,0.0035686785305047456,0.0,0.0,950.262674,8,2,3,-0.00022442087987295523,-0.0004143729977852395,-0.00024300790377633033,0,0,0
2025-03-26 09:00:00,87959.73,88056.61,87837.49,87939.99,393.0975,-0.00022442087987295523,-0.00022444606600688342,87893.918,87871.78432674792,87676.25200000001,87764.25223787483,87734.0385,87653.00292925941,87550.877,87247.55051964364,47.09793641279662,147.9265037277073,124.56858897674731,23.357914750960006,87734.0385,281.74954315037513,88297.53758630075,87170.53941369924,0.012845620603701155,60.264268721795766,65.12819153518375,460.364285714283,877.8162575,0.447812963865049,0.0024916991689445875,0.0,0.0,877.8162575,9,2,3,0.0030529910226280155,-0.0031251078770868634,-0.00024283529937421666,1,0,0
2025-03-26 10:00:00,87940.0,88259.81,87939.99,88208.47,556.20541,0.0030529910226280155,0.003048340109262639,88031.54199999999,87984.01288449862,87731.899,87845.01910371576,87743.342,87705.90455504422,87566.71940000002,87285.2336717847,55.8987590047028,174.54018380881462,134.56290794316078,39.97727586565384,87743.342,294.5536397856408,88332.44927957129,87154.23472042872,0.013427965385026764,94.65382019221508,72.16348268303564,430.9007142857112,824.9839775,0.6742014695673286,0.003625728912427485,1.137139087093518e-07,-1.137139087093518e-07,824.9839775,10,2,3,-0.002873987044554771,-0.004084604399603786,-0.0004748920597867819,0,0,0
2025-03-26 11:00:00,88208.47,88242.0,87923.91,87954.96,940.31797,-0.002873987044554771,-0.002878124875270493,88040.72,87974.32858966575,87743.791,87865.00835758564,87752.3715,87729.62412123049,87582.54400000001,87311.49747297593,53.27706369071154,173.17927579479874,142.28618151348837,30.89309428131037,87752.3715,298.2990279324428,88348.96955586488,87155.7734441351,0.01359730901095677,74.28240815145824,76.40016568848971,418.2499999999969,804.2300174999999,1.16921521149265,0.003616510086526064,0.0,0.0,804.2300174999999,11,2,3,-0.0016120750893412472,-0.0034255154229476947,-0.00047559498333184697,0,0,0
2025-03-26 12:00:00,87954.97,88000.0,87586.72,87813.17,825.39906,-0.0016120750893412472,-0.0016133758805581286,87975.264,87920.60905977717,87792.648,87855.58320166098,87753.41,87737.5808715895,87582.782,87331.17092240324,55.71449188845233,158.82860113092465,145.59466543697565,13.233935693949007,87753.41,298.48181628370423,88350.37363256741,87156.4463674326,0.013605480005105381,62.88852817331484,77.27491883899607,401.7342857142825,799.2158345,1.0327611445741443,0.00470635555008433,1.1369455451700859e-07,-1.1369455451700859e-07,799.2158345,12,2,3,-0.011067360397079451,-0.00370988302278924,-0.0004958718046274244,0,0,0
2025-03-26 13:00:00,87813.16,87920.08,86719.0,86841.31,1682.40584,-0.011067360397079451,-0.011129059281698505,87751.57999999999,87560.84270651812,87761.428,87671.16989226807,87698.612,87652.22174096193,87565.81779999999,87311.96067420805,43.016000040519266,68.24788905958121,130.12531016149677,-61.87742110191556,87698.612,357.6827462775728,88413.97749255515,86983.24650744484,0.016314180492506603,7.860539845758205,48.3438253901771,461.0399999999967,844.2497905,1.9927820639476959,0.01383074483791184,-1.1387813462105184e-07,1.1387813462105184e-07,844.2497905,13,2,3,-0.0007849950674396755,-0.0007812193849217608,-0.00021589026876012626,0,0,0
2025-03-26 14:00:00,86841.3,87294.05,86434.36,86773.14,1940.95752,-0.0007849950674396755,-0.0007853033374051206,87518.20999999999,87298.27513767873,87706.06399999998,87507.89173003752,87646.16900000001,87568.49967039413,87554.7186,87290.83043484022,38.30612755403451,-8.935721697824192,102.31310378963256,-111.24882548745676,87646.16900000001,411.4845045345578,88469.13800906912,86823.1999909309,0.018779349250715446,18.40555458970787,29.718207536260312,478.5885714285687,907.3986600000001,2.1390350300936083,0.009907328465928539,-1.1515256960957073e-07,1.1515256960957073e-07,907.3986600000001,14,2,3,-0.00023763113793040525,-0.0016576864633565114,0.0002574385168743615,0,0,1
2025-03-26 15:00:00,86773.14,87018.87,86546.23,86752.52,1188.33868,-0.00023763113793040525,-0.0002376593766829555,87227.02,87116.35675845249,87629.28099999999,87370.55141548524,87577.9835,87490.78732083278,87535.6798,87269.72020553546,34.92749752389864,-70.95028030608955,67.66042697048815,-138.6107072765777,87577.9835,441.39351074596556,88460.77052149193,86695.19647850808,0.020160021644981672,17.285292072322868,14.517128835929656,489.1542857142828,922.6160435000002,1.288009988957015,0.005448141448801711,0.0,0.0,922.6160435000002,15,2,3,-0.0027495454887074278,-0.0005290609091508913,0.00011304910841354598,0,0,1
2025-03-26 16:00:00,86752.52,87058.4,86391.3,86513.99,751.20508,-0.0027495454887074278,-0.0027533324320795595,86938.826,86915.56783896832,87489.773,87214.8129763061,87511.18400000001,87397.75900456299,87506.7216,87240.08370507123,37.79734754399433,-137.7566691836837,26.577007739653762,-164.33367692333746,87511.18400000001,495.8030701625534,88502.79014032512,86519.5778596749,0.022662386565929855,6.513245208897517,14.06803062364276,498.5157142857112,887.738134,0.8462012064472156,0.007710891614176981,0.0,0.0,887.738134,16,2,3,0.0006472941543904653,0.00221687096970119,0.00016110421734956878,1,1,1
2025-03-26 17:00:00,86513.99,86829.88,86476.88,86569.99,568.00228,0.0006472941543904653,0.0006470847498886452,86690.19,86800.37522597889,87332.727,87097.57243515954,87452.38350000001,87318.92386127128,87471.1212,87213.8055019735,40.90058508713944,-184.06074401162914,-15.550542610602829,-168.5102014010263,87452.38350000001,534.6986666901839,88521.78083338038,86382.98616661964,0.02445667666405852,9.48611774698745,11.094885009402622,496.95785714285427,864.6791055,0.6568937266866801,0.004077625514338167,0.0,0.0,864.6791055,17,2,3,-0.004290863381178678,0.0015671063220293047,0.00017146965997445288,0,1,1
2025-03-26 18:00:00,86570.0,86750.01,86181.39,86198.53,562.82437,-0.004290863381178678,-0.004300095554250462,86561.634,86599.7601506526,87156.60699999999,86934.11017422144,87389.0735,87212.21968400734,87433.94099999999,87173.99074935139,33.430262442907235,-247.8734437313542,-62.015122834753114,-185.85832089660107,87389.0735,603.6722559924503,88596.4180119849,86181.7289880151,0.027631475277853947,0.8186816073671511,5.606014854417381,508.7421428571397,818.6541955,0.6874995243336538,0.006596632216349807,1.1551347060062395e-07,-1.1551347060062395e-07,818.6541955,18,2,3,0.004276871078892075,0.0018357493694192706,0.0004909470109934477,1,1,1
2025-03-26 19:00:00,86198.52,86800.77,85860.0,86567.19,1124.92816,0.004276871078892075,0.004267751259394353,86520.444,86588.9034337684,87019.327,86867.39741527209,87347.7895,87150.78828553045,87396.0472,87150.19462599808,36.68637069649452,-265.6356051217008,-102.73921929214268,-162.8963858295581,87347.7895,631.0131519809395,88609.81580396187,86085.76319603813,0.02889658252798425,29.28322981366469,13.196009722673105,546.3464285714259,814.48652,1.3811501263397212,0.010867512275724833,-1.1601125906394587e-07,1.1601125906394587e-07,814.48652,19,2,3,0.008234182026700898,0.0009959755627373945,0.00024293371103279818,1,1,1
2025-03-26 20:00:00,86567.18,87404.34,86520.1,87280.0,896.05809,0.008234182026700898,0.008200466105453169,86625.94,86819.2689558456,86926.48000000001,86942.4160670408,87329.18950000001,87163.09416309897,87372.35960000001,87155.2850360147,41.94270607854526,-219.66230586780875,-126.12383660727592,-93.53846926053284,87329.18950000001,627.0443008560745,88583.27810171216,86075.10089828786,0.028720949063935877,58.7991718426501,29.63369442122732,575.142857142854,822.1248985,1.0899293910632,0.01013107241063234,-1.1551720703089964e-07,1.1551720703089964e-07,822.1248985,20,2,3,-0.0019517644362970765,1.9364217900330605e-05,1.8132304333701166e-05,0,1,1
2025-03-26 21:00:00,87280.0,87302.0,86728.91,87109.65,541.36601,-0.0019517644362970765,-0.001953671610478341,86745.072,86916.0626372304,86841.94900000001,86972.82223666974,87292.87,87158.00424280383,87350.1126,87153.49542568068,36.587555624951165,-194.72923886409262,-139.84491705863928,-54.88432180545334,87292.87,617.0995224089953,88527.06904481798,86058.67095518201,0.02827720167335513,52.07287243573431,46.71842469734971,578.8885714285685,825.0431919999999,0.6561668713218108,0.0065789496341679314,0.0,0.0,825.0431919999999,21,2,3,-0.003216291191618814,0.0007753344530736228,0.00022406796477409305,0,1,1
2025-03-26 22:00:00,87109.64,87147.92,86753.52,86829.48,347.87603,-0.003216291191618814,-0.003221474573293996,86796.97,86887.2017581536,86743.58,86946.76001182069,87268.114,87126.71621967966,87330.0622,87140.78893104166,35.66454853316081,-195.3253916234098,-150.94101197159338,-44.38437965181643,87268.114,625.6319289146113,88519.37785782923,86016.85014217078,0.028676312583751366,40.39819819068997,50.42341415635813,584.6385714285685,814.0414605,0.4273443637457088,0.004542236116120864,-1.1479784380675748e-07,1.1479784380675748e-07,814.0414605,22,2,3,0.0009177758521645707,0.0021416713315277613,0.000254366266131049,1,1,1
2025-03-26 23:00:00,86829.48,86952.2,86562.0,86909.17,333.75432,0.0009177758521645707,0.0009173549534146154,86939.098,86894.52450543574,86750.366,86939.92546421693,87255.89700000001,87105.99753209112,87306.24540000001,87131.70583065358,37.12151120661646,-187.20949544766336,-158.1947086668074,-29.014786780855957,87255.89700000001,630.355476804494,88516.607953609,85995.18604639103,0.028896865357053967,43.718877744488076,45.3966494569708,596.8585714285686,801.6315645,0.416343785325085,0.004489744868119177,0.0,0.0,801.6315645,23,2,3,0.004327736647352642,0.002182822794895789,0.0001595051919683251,1,1,1
2025-03-27 00:00:00,86909.17,87308.0,86796.26,87285.29,439.26833,0.004327736647352642,0.004318398926213182,87082.718,87024.77967029049,86801.581,87002.71901617748,87253.82250000001,87123.0730052253,87302.7982,87137.72874247468,38.76838924116846,-148.7135711453593,-156.2984811625178,7.584910017158478,87253.82250000001,630.1781700175213,88514.17884003505,85993.46615996497,0.028889424071593867,59.83585222502072,47.984309386732924,610.567142857141,793.9269515,0.5532855751654124,0.005862843555884448,0.0,0.0,793.9269515,0,3,3,0.0010721165043960923,0.000677226904520073,3.745654716311164e-05,1,1,1
2025-03-27 01:00:00,87285.3,87519.38,87178.79,87378.87,484.20578,0.0010721165043960923,0.0010715421979422255,87102.492,87142.80978019365,86864.216,87071.1101041452,87246.7485,87147.43462377528,87300.4124,87147.18526723397,42.70737073428837,-109.39313391540782,-146.9174117130958,37.52427779768797,87246.7485,627.818492578449,88502.3854851569,85991.1115148431,0.028783582351081045,70.97523364485959,58.1766545381228,612.1742857142848,784.7468980000001,0.6170215915909233,0.0038978531079654735,1.145668417818538e-07,-1.145668417818538e-07,784.7468980000001,1,3,3,0.00224905632219774,-0.00018177055499968287,-6.622771980518045e-05,1,0,0
2025-03-27 02:00:00,87378.88,87756.39,87338.79,87575.39,474.68254,0.00224905632219774,0.002246530980742169,87195.64,87287.00318679576,86970.356,87162.79735793699,87230.0645,87188.19227865382,87299.92039999999,87163.97761798083,47.03111967916417,-61.663069032510975,-129.86654317697884,68.20347414446786,87230.0645,613.5630830985309,88457.19066619706,86002.93833380293,0.02813539513540229,83.26812550968884,71.35973712652306,612.4828571428568,781.473911,0.6074195610606891,0.004768462920918832,1.1444414432589054e-07,-1.1444414432589054e-07,781.473911,2,3,3,0.0010823817056366813,-0.0006353473489152384,-0.00027578118799249,1,0,0
