timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-08-10 22:00:00,61076.0,61076.0,60884.89,60930.27,189.99957,-0.0023858802779946897,-0.002388731025609512,60992.45599999999,60946.72096992573,60793.55,60869.58682603271,60725.2035,60766.888548951574,60777.5604,60269.25734853764,55.22208947298546,144.89123552036472,130.29510590743286,14.596129612931861,60725.2035,229.11995711816138,61183.443414236324,60266.96358576368,0.015092247957187036,66.56415148814362,75.00135989522543,289.0378571428565,363.30963899999995,0.5229687010864031,0.00313653624052545,1.6373046105412731e-07,-1.6373046105412731e-07,363.30963899999995,22,5,8,-0.00011094649670839729,0.00039691748586548337,-0.0013305585275874554,0,1,0
2024-08-10 23:00:00,60930.27,60940.72,60757.39,60923.51,241.44396,-0.00011094649670839729,-0.0001109526517262192,60986.481999999996,60938.983979950484,60842.74500000001,60879.39103948131,60749.487,60781.80487762286,60772.5568,60294.914569634035,50.78195114325259,140.38949586523086,132.31398389899246,8.075511966238395,60749.487,222.70786382869878,61194.9027276574,60304.071272342604,0.01466401609802555,65.71557686755504,72.37864504224054,274.77071428571384,356.45654750000006,0.6773447189941152,0.0030091831544177567,0.0,0.0,356.45654750000006,23,5,8,0.002817303205281396,0.0006631969268191262,-0.001526097632272655,1,1,0
2024-08-11 00:00:00,60923.51,61243.99,60892.0,61095.15,435.48691,0.002817303205281396,0.002813342044722303,61002.221999999994,60991.039319966985,60893.721999999994,60918.6199413938,60783.56999999999,60811.64727023021,60747.8198,60326.29665014595,58.57817946197168,148.95469133641745,135.64212538647746,13.312565949939994,60783.56999999999,220.73238946166444,61225.03477892332,60342.105221076665,0.014525793036615905,82.36471996113735,71.54814943894534,273.8757142857139,364.18802850000003,1.1957749182301856,0.0057613411211855274,0.0,0.0,364.18802850000003,0,6,8,0.00027743609762809207,-0.0008147229199143569,-0.0018298379714382456,1,0,0
2024-08-11 01:00:00,61095.16,61160.91,60949.27,61112.1,181.78631,0.00027743609762809207,0.00027739761935063607,61027.404,61031.39287997799,60953.34300000001,60953.798133867655,60821.402,60840.261815922575,60736.342000000004,60357.11274981372,55.71037794447906,155.31996196067485,139.57769270131695,15.742269259357897,60821.402,207.9678051642172,61237.33761032844,60405.466389671565,0.013677277953192764,84.3730375952322,77.48444480797487,271.10857142857174,362.97614749999997,0.5008216414551041,0.0034631439600342107,1.636791136782096e-07,-1.636791136782096e-07,362.97614749999997,1,6,8,-0.0013961228627391575,1.2118281670525644e-05,-0.001745867441003653,0,1,0
2024-08-11 02:00:00,61112.11,61133.72,60977.95,61026.78,181.28199,-0.0013961228627391575,-0.0013970983503024596,61017.562,61029.85525331865,60988.762,60967.06756407354,60849.841,60858.02545250139,60732.5976,60383.37444152491,59.73283298219118,151.73081544848537,142.00831725075065,9.722498197734723,60849.841,194.08423653709826,61238.0094730742,60461.6725269258,0.012758241162017108,74.2639130795389,80.33389021196949,265.59500000000065,360.34708850000004,0.5030760502453733,0.0025524859741904143,1.6363371577866362e-07,-1.6363371577866362e-07,360.34708850000004,2,6,8,0.0009541712671061742,0.00038454778019317293,-0.0015929314580224497,1,1,0
2024-08-11 03:00:00,61026.77,61382.73,61023.99,61085.01,598.83815,0.0009541712671061742,0.0009537163350684091,61048.509999999995,61048.2401688791,61020.48299999999,60988.5116433329,60861.991500000004,60879.64302845364,60726.2978,60410.889793920185,74.59260095592991,151.83480817520467,143.97361543564145,7.861192739563222,60861.991500000004,201.0492752963504,61264.090050592706,60459.8929494073,0.013213453608158777,69.70480192931933,76.11391753469682,268.43357142857246,368.701776,1.624180269747331,0.005872799235033361,-1.6386248794442814e-07,1.6386248794442814e-07,368.701776,3,6,8,-0.003094376181652536,0.0007063370052471096,-0.0017801111999448903,0,1,0
2024-08-11 04:00:00,61085.01,61145.82,60881.36,60895.99,365.86583,-0.003094376181652536,-0.0030991736629935786,61043.005999999994,60997.49011258606,61014.74399999999,60971.68952636328,60870.112,60881.19988288663,60719.507399999995,60429.91348582679,61.388084326306284,135.1074542376664,142.20038319604643,-7.092928958380043,60870.112,198.8576514298287,61267.82730285966,60472.39669714034,0.01306767113750862,50.47062774108822,64.81311424998215,267.57000000000073,366.050476,0.9994955722991602,0.0043428146910822725,0.0,0.0,366.050476,4,6,8,0.003584800903967622,0.0014938886391807071,-0.0016409739635414033,1,1,0
2024-08-11 05:00:00,60895.99,61150.0,60882.04,61114.29,215.58465,0.003584800903967622,0.0035783908198895676,61046.833999999995,61036.423408390714,61024.528000000006,60997.61688520632,60881.0015,60903.39894165934,60714.6254,60456.75198980258,69.78103347966379,137.87653642961232,141.3356138427596,-3.4590774131472983,60881.0015,206.2060658210547,61293.413631642106,60468.58936835789,0.013548138876858254,72.68425712047038,64.28656226362598,269.1464285714293,349.146142,0.6174625008458493,0.004384571922540524,0.0,0.0,349.146142,5,6,8,9.35951313514316e-05,-1.616634001072592e-05,-0.0017563516643056647,1,0,0
2024-08-11 06:00:00,61114.29,61163.9,61013.49,61120.01,214.18786,9.35951313514316e-05,9.359075160040537e-05,61048.416000000005,61064.28560559381,61037.909999999996,61019.87017880518,60897.601500000004,60924.02856626321,60722.6254,60482.7623027385,66.43017670647365,138.93109898526745,140.85471087126118,-1.9236118859937221,60897.601500000004,211.61836728145784,61320.83823456292,60474.36476543709,0.013899947588672018,68.47687840464599,63.8772544220682,257.74785714285827,341.878369,0.6265031058458103,0.002460896194225156,0.0,0.0,341.878369,6,6,8,0.002241328167321921,-0.0003356295967481271,-0.0018796282057144675,1,0,0
2024-08-11 07:00:00,61120.01,61271.43,61092.85,61257.0,418.10258,0.002241328167321921,0.0022388201381902096,61094.46,61128.52373706255,61056.011,61062.9846917497,60914.40750000001,60955.740131381,60727.9854,60513.12478395339,67.42959753733902,149.10204002914543,142.50417670283804,6.59786332630739,60914.40750000001,226.3951941286593,61367.197888257324,60461.61711174269,0.014866446439861224,80.58073982546878,73.91395845019507,248.24571428571548,348.47655999999995,1.1998011573576142,0.0029152586643159434,0.0,0.0,348.47655999999995,7,6,8,5.5830354081853883e-05,-0.0024051945494894533,-0.0017797858841795133,1,0,0
2024-08-11 08:00:00,61257.0,61426.97,61158.0,61260.42,456.03453,5.5830354081853883e-05,5.582879562564127e-05,61129.542,61172.489158041695,61089.026,61098.88202052248,60941.288,60984.75726172567,60735.3936,60542.430681397855,62.57124140189991,155.6443779975816,145.13221696178675,10.512161035794861,60941.288,234.22938791655127,61409.746775833104,60472.8292241669,0.015374101572421757,75.12619851250001,74.72793891420493,234.5042857142871,357.7786465,1.2746275789826937,0.004390599999151184,0.0,0.0,357.7786465,8,6,8,-0.00245541901279811,-0.003148765129126513,-0.002035756783298625,0,0,0
2024-08-11 09:00:00,61260.43,61858.0,61001.01,61110.0,1468.80283,-0.00245541901279811,-0.002458438497808952,61172.344000000005,61151.659438694456,61107.675,61100.90347133657,60975.21,60996.68514156131,60740.322199999995,60564.68844964637,53.574567269114816,146.99710001965286,145.50519357335997,1.4919064462928873,60975.21,203.65499469128474,61382.51998938257,60567.90001061743,0.013359855238959278,32.03768819109406,62.5815421763543,274.33000000000123,406.3604405,3.614532035137904,0.014023727704140041,1.6323753578635715e-07,-1.6323753578635715e-07,406.3604405,9,6,8,-0.001184257895598173,-0.0026776976395179453,-0.0019482802729886423,0,0,0
2024-08-11 10:00:00,61110.0,61263.14,60946.11,61037.63,453.80554,-0.001184257895598173,-0.001184959683099457,61157.012,61113.6496257963,61101.92300000001,61089.39920382083,60997.82250000001,61000.584651888814,60739.1602,60583.23529552856,51.90425421645697,132.77388109137974,142.95893107696392,-10.185049985584186,60997.82250000001,182.0546628100015,61361.93182562001,60633.713174380006,0.011938436839118436,25.46224366487655,44.20871012282354,282.2128571428584,415.38319199999995,1.092498562146925,0.005194009007230439,0.0,0.0,415.38319199999995,10,6,8,-0.006036931643643384,-0.002826325424019921,-0.001417969613924569,0,0,0
2024-08-11 11:00:00,61037.64,61063.02,60425.0,60669.15,1157.15861,-0.006036931643643384,-0.0060552275868809916,61066.840000000004,60965.4830838642,61057.62799999999,61012.9902576716,61005.485499999995,60969.019446947015,60737.3434,60586.60452029361,37.51519019971284,90.72282488412748,132.51170983839663,-41.78888495426915,61005.485499999995,162.92173631054172,61331.32897262108,60679.64202737891,0.010682431914129542,17.03768318213548,24.845871679368702,313.92857142857247,448.79278400000004,2.578380605156967,0.010516382708509955,1.6383335988040932e-07,-1.6383335988040932e-07,448.79278400000004,11,6,8,-0.0029184519644663842,-0.002239669149397383,-0.0005431576739214489,0,0,0
2024-08-11 12:00:00,60669.14,60700.0,60228.21,60492.09,749.0849,-0.0029184519644663842,-0.0029227189494168034,60913.85799999999,60807.6853892428,61004.15900000001,60918.28111991313,60996.46050000001,60923.597594856816,60735.185,60582.89804667209,36.807211503721355,42.61851788662898,114.53307144804309,-71.91455356141411,60996.46050000001,185.73507789979334,61367.930655799595,60624.99034420042,0.012180056113242398,16.19104301781194,19.563656621607993,333.9771428571439,463.89951600000006,1.61475680435933,0.007799201515437819,-1.648284177714253e-07,1.648284177714253e-07,463.89951600000006,12,6,8,-0.0005711490543638398,-0.0012817488455780512,-0.0005075110176571187,0,0,0
2024-08-11 13:00:00,60492.1,60640.94,60167.22,60457.54,848.62677,-0.0005711490543638398,-0.0005713122221166866,60753.28200000001,60690.970259495196,60941.412,60834.51000720165,60980.947499999995,60879.211157251404,60731.23100000001,60577.98201700385,36.20141311364724,1.6881518017980852,91.96408751879409,-90.275935716996,60980.947499999995,216.28313336268323,61413.51376672536,60548.38123327463,0.014186931638783202,17.170773252581643,16.799833150843025,354.71928571428674,490.6593395,1.7295640818022175,0.007835581798399358,1.6531086960356748e-07,-1.6531086960356748e-07,490.6593395,13,6,8,-0.0017787690336060757,-0.0007947152766011045,-0.001579426172571216,0,0,0
2024-08-11 14:00:00,60457.54,60761.09,60200.0,60350.0,1217.30715,-0.0017787690336060757,-0.001780352921769691,60601.28200000001,60577.31350633013,60886.813,60746.417278619534,60950.77849999999,60828.81009465603,60727.1912,60569.04149710677,27.063415354876042,-38.977726489705674,65.77572471709414,-104.75345120679981,60950.77849999999,258.32668945863054,61467.431878917254,60434.12512108273,0.016953134697607213,10.810395202214302,14.7240704908693,369.65500000000094,512.7485675,2.374082010477777,0.009297265948632916,0.0,0.0,512.7485675,14,6,8,-0.0036903065451532324,-0.00035815376458384063,2.9621756294997043e-05,0,0,1
2024-08-11 15:00:00,60350.0,60431.58,59941.0,60127.29,1191.69278,-0.0036903065451532324,-0.0036971325248313807,60419.214,60427.30567088676,60788.113,60633.84868250688,60906.320499999994,60761.998657069744,60720.736800000006,60551.717818429424,23.0945342680576,-88.16030661448167,34.98851845077896,-123.14882506526064,60906.320499999994,316.4117220936,61539.14394418719,60273.4970558128,0.020780222446279525,9.717788210746004,12.566318888513988,389.5792857142863,559.6559414999999,2.1293310615196965,0.008159023963993749,0.0,0.0,559.6559414999999,15,6,8,0.000913229250810943,-0.002098898022288548,0.00011939197047155144,1,0,1
2024-08-11 16:00:00,60127.29,60288.01,59986.0,60182.2,520.32464,0.000913229250810943,0.0009128125106788944,60321.824,60345.60378059117,60694.331999999995,60551.73074023291,60866.121,60706.779737348814,60717.5594,60537.22685081139,26.535794456915482,-121.30870635215979,3.7290734901912015,-125.03777984235099,60866.121,354.50948656088354,61575.13997312177,60157.10202687823,0.023297655952866418,12.582159624412995,11.036781012457771,400.02500000000043,570.2006725,0.9125289833817235,0.005018261213448529,0.0,0.0,570.2006725,16,6,8,0.001376985221543947,-0.0070075526146712586,-0.0003334132892211887,1,0,0
2024-08-11 17:00:00,60182.2,60350.0,60015.38,60265.07,578.88609,0.001376985221543947,0.0013760380467911625,60276.420000000006,60318.75918706078,60595.139,60499.61060564511,60825.575,60664.71214331559,60726.6562,60526.55398163245,27.528009822622664,-139.2865271572009,-24.87404663928723,-114.41248051791368,60825.575,375.02282669414086,61575.62065338828,60075.529346611715,0.024662180452491654,16.905059989567018,13.068335941575343,398.3021428571431,584.2150825000001,0.9908783722645501,0.005552470112454903,0.0,0.0,584.2150825000001,17,6,8,-3.2522985537020155e-05,-0.005194373527457746,-0.0006088440347339769,0,0,0
2024-08-11 18:00:00,60265.07,60345.88,60117.06,60263.11,309.49821,-3.2522985537020155e-05,-3.252351442078156e-05,60237.534,60300.20945804052,60495.407999999996,60456.61049552781,60792.217000000004,60626.46432014267,60723.265400000004,60516.22279720148,30.673059304953313,-151.94075682315452,-50.2873886760607,-101.65336814709381,60792.217000000004,394.39167015141606,61581.00034030284,60003.43365969717,0.02595014227899714,16.802816901408484,15.43001217179617,395.75642857142884,590.1900145,0.5244043484236212,0.003797016118152543,0.0,0.0,590.1900145,18,6,8,-0.010653283575972061,-0.0052447076462315,-0.0011480878917312781,0,0,0
2024-08-11 19:00:00,60263.11,60274.94,59542.57,59621.11,1189.87128,-0.010653283575972061,-0.010710436071692328,60091.75600000001,60073.842972027014,60346.51899999999,60304.701314522754,60727.096999999994,60530.7162896529,60711.7376,60481.12017820891,13.775351770984813,-211.33719593993737,-82.49735012883605,-128.83984581110133,60727.096999999994,471.5479808043038,61670.192961608605,59784.00103839138,0.031060136518912183,3.3920265350280885,12.366634475334536,428.92857142857196,637.6113805000001,1.8661387114309824,0.012283736414837003,0.0,0.0,637.6113805000001,19,6,8,-0.0187213891187199,-0.0037823580045267813,-0.00033599356490592036,0,0,0
2024-08-11 20:00:00,59621.11,59674.38,58286.73,58504.92,3007.44807,-0.0187213891187199,-0.018898852724575078,59767.28199999999,59550.86864801801,60093.248,59977.468348245886,60597.58550000001,60337.78330968595,60675.5514,60403.62180034171,8.771642172241755,-344.505264236177,-134.89893295030427,-209.60633128587276,60597.58550000001,676.3654999794609,61950.31649995893,59244.85450004109,0.04464636631302478,6.10959126585207,8.768144900762886,517.302857142857,766.2094385,3.9250992207661244,0.02371851803232949,0.0,0.0,766.2094385,20,6,8,0.008629701570397996,-0.00022012695852000053,0.0003015010935234902,1,0,1
2024-08-11 21:00:00,58504.91,59087.0,58317.0,59009.8,1293.05151,0.008629701570397996,0.008592678541784703,59532.802,59370.51243201201,59927.313,59801.52864856481,60492.470499999996,60211.30870876348,60642.119000000006,60348.96189714726,18.254147642511683,-404.63790732753114,-188.84672782574967,-215.79117950178147,60492.470499999996,751.3948384062306,61995.26017681246,58989.68082318753,0.0496851811272103,20.246858960537857,9.916158920472677,559.5471428571426,821.7726984999999,1.5734904704917014,0.013048680049754447,-1.7092579555294343e-07,1.7092579555294343e-07,821.7726984999999,21,6,8,-0.00023385946063203544,-0.001804370144104922,3.220024467819974e-05,0,0,1
2024-08-11 22:00:00,59009.79,59349.04,58525.08,58996.0,1493.92484,-0.00023385946063203544,-0.00023388681001972414,59278.988,59245.67495467467,59777.70399999999,59655.068894280295,60390.93149999999,60095.56502221457,60607.11980000001,60295.9043582416,18.10442454940369,-448.23997348358535,-240.72537695731685,-207.5145965262685,60390.93149999999,810.2963657188745,62011.52423143774,58770.338768562244,0.053670069038022634,19.86044180361601,15.40563067666865,599.1892857142853,887.4048409999999,1.6834760990446298,0.01396637060139669,-1.6946337730406252e-07,1.6946337730406252e-07,887.4048409999999,22,6,8,-0.004803885009153186,-0.001177320096744483,0.0001000535835094148,0,0,1
2024-08-11 23:00:00,58996.01,59021.66,58700.01,58712.59,643.19309,-0.004803885009153186,-0.004815460751981151,58968.884,59067.97996978311,59603.20900000001,59483.709095320235,60272.3105,59963.853115336984,60566.7314,60233.81336342143,17.450641236256843,-499.9011937077594,-292.5605403074054,-207.34065340035397,60272.3105,874.4529176723258,62021.21633534465,58523.40466465535,0.05803347576478431,14.307840653673178,18.13838047260902,560.9507142857141,889.622588,0.7229954574849442,0.005478382064221686,1.6950301718823766e-07,-1.6950301718823766e-07,889.622588,23,6,8,-0.004472464934692777,-0.0008608844792142856,0.0005083382421884145,0,0,1
