timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-11-12 17:00:00,87030.31,87878.0,86850.66,86966.07,2935.44402,-0.0007381336456229182,-0.0007384062003918018,86792.082,86927.51187319544,87116.238,87105.44045159142,87819.528,86909.75998972019,84375.535,84745.4863107742,42.931731160150626,600.5616517779417,1007.8293762929301,-407.26772451498834,87819.528,1003.9996539460406,89827.52730789209,85811.52869210792,0.04573013209299147,38.908586688578616,37.06094220761438,1444.7464285714263,4684.0338146,0.6266914664130528,0.011813112861142241,0.0,0.0,4684.0338146,17,1,11,0.02104659897819916,0.00372451579610808,0.0024884132735329967,1,1,1
2024-11-12 18:00:00,86966.07,88877.36,86907.26,88796.41,3326.61216,0.02104659897819916,0.020828178668160776,87285.26000000001,87550.47791546362,87067.878,87412.889460393,87860.38450000001,87089.44094308018,84555.9434,84904.34610461965,52.010808148763736,688.6965222778817,944.0028054899204,-255.3062832120387,87860.38450000001,1027.200679053889,89914.78585810779,85805.98314189224,0.046765134703178404,76.50801150369769,51.88160777869083,1493.7585714285701,4616.9624306000005,0.7205196511784672,0.0221867077734337,0.0,0.0,4616.9624306000005,18,1,11,-0.0010375419456710722,-0.0005407640350053311,0.001884883696238293,0,0,1
2024-11-12 19:00:00,88796.41,89764.38,88620.01,88704.28,4018.37248,-0.0010375419456710722,-0.0010380805649078497,87625.814,87935.0786103091,87175.21699999999,87647.68774032153,87863.199,87243.23513897731,84723.36880000001,85053.36315737074,51.78299766002758,742.5502638686885,903.712297165674,-161.16203329698556,87863.199,1029.5467124447905,89922.29242488957,85804.10557511041,0.04687044060140763,74.61544782251435,63.344015338263546,1529.8607142857145,4399.13384905,0.913446286902085,0.01290095585015751,0.0,0.0,4399.13384905,19,1,11,0.008667225527336564,-0.0020873824767075055,0.0007473450898276696,1,0,1
2024-11-12 20:00:00,88704.28,89876.94,88672.0,89473.1,3121.07877,0.008667225527336564,0.008629880756727727,88194.03400000001,88447.75240687274,87443.776,87979.5808784449,87887.9255,87455.60322097946,84902.07,85226.68621242944,49.585978660392634,837.6116253558575,890.4921628037107,-52.88053744785316,87887.9255,1063.1349618519416,90014.19542370387,85761.65557629612,0.04838593951575011,90.40879211175033,80.51075047932079,1498.7857142857142,4245.05898955,0.735226242481698,0.013467064402597007,0.0,0.0,4245.05898955,20,1,11,-0.013778219375432332,-0.004004080873516641,0.0001545236605326276,0,0,1
2024-11-12 21:00:00,89472.01,89683.65,88160.27,88240.32,2297.49275,-0.013778219375432332,-0.013874020032859367,88436.03600000001,88378.60827124848,87552.253,88026.98799145492,87872.816,87530.33815231475,85071.89660000001,85344.8679568566,46.051640123919285,804.20304389589,873.2343390221467,-69.03129512625674,87872.816,1055.461936068794,89983.7398721376,85761.89212786242,0.04804498064879559,65.93880464688436,76.98768152704969,1537.1399999999994,4090.2268530499996,0.5617030136816998,0.01726398997646416,-1.2182432485418068e-05,1.2182432485418068e-05,4090.2268530499996,21,1,11,0.003985479653745516,4.681767774714074e-05,0.0001933490870650867,1,1,1
2024-11-12 22:00:00,88240.32,88642.0,87612.0,88592.0,1621.46359,0.003985479653745516,0.003977558668685139,88761.222,88449.73884749897,87776.652,88129.71744755402,87917.68950000001,87631.44880447525,85264.73640000001,85472.20649658047,46.365262558416475,796.9177673230297,857.9710246823232,-61.053257359293525,87917.68950000001,1066.5035144247545,90050.69652884951,85784.6824711505,0.04852281812636817,73.25793870474966,76.5351784877948,1569.3478571428568,3947.7608860499995,0.41072993952842557,0.011626331948708686,0.0,0.0,3947.7608860499995,22,1,11,-0.00722401571247977,-0.002041661525821886,0.0005804051656111512,0,0,1
2024-11-12 23:00:00,88592.0,88592.0,87379.59,87952.01,2277.17582,-0.00722401571247977,-0.007250235263932438,88592.34199999999,88283.82923166598,87938.801,88097.4070025442,87912.917,87661.97844214427,85426.2972,85569.4537135051,51.8989407751879,731.0749122608395,832.5918021980265,-101.51688993718699,87912.917,1066.1057308642835,90045.12846172857,85780.70553827143,0.04850735328753952,59.938521604848205,66.37842165216075,1530.8057142857142,3892.38260255,0.5850339117506494,0.013784903835625854,0.0,0.0,3892.38260255,23,1,11,0.0010004319401000217,-0.002318327056435504,0.001187968786867254,1,0,1
2024-11-13 00:00:00,87952.0,88453.16,87604.0,88040.0,2506.13719,0.0010004319401000217,0.0009999318415818636,88459.486,88202.55282111066,88042.65,88086.96936571799,87893.3885,87697.9804952734,85574.81700000001,85666.33790142853,58.13321038721538,678.1764370723977,801.7087291729008,-123.53229210050313,87893.3885,1059.682310200529,90012.75312040106,85774.02387959894,0.048225803022739495,61.76976195332301,64.98874075430696,1391.8414285714284,3874.6648755500005,0.6468010190543921,0.009645161290322621,-1.136983679481721e-07,1.136983679481721e-07,3874.6648755500005,0,2,11,0.002425374829622795,-0.002465119534666521,0.001021678589320003,1,0,1
2024-11-13 01:00:00,88040.0,88562.94,87708.0,88253.53,2490.18284,0.002425374829622795,0.00242243835516646,88215.572,88219.54521407378,88204.803,88117.25311740563,87887.142,87750.88997191403,85732.4874,85767.79643504546,57.27588153747875,646.0369885677937,770.5743810518795,-124.53739248408579,87887.142,1057.0373826270952,90001.2167652542,85773.06723474582,0.048108852265424454,66.21373003617104,62.64067119811409,1357.4364285714287,3880.32433005,0.6417460573374063,0.009687317889720699,0.0,0.0,3880.32433005,1,2,11,-0.004368437160530592,-0.0048668216375021,0.0010441254607772982,0,0,1
2024-11-13 02:00:00,88253.54,88320.0,87004.0,87868.0,2120.81586,-0.004368437160530592,-0.00437800666148817,88141.10800000001,88102.3634760492,88288.572,88071.93436878643,87803.269,87762.04330792221,85878.2476,85850.15737471906,60.66909717786492,582.7397341717005,733.0074516758438,-150.2677175041432,87803.269,982.4482512583609,89768.16550251673,85838.37249748327,0.04475679607137924,58.19011267570456,62.05786822173287,1333.1385714285716,3791.9732221500003,0.5592908324382957,0.014977010971001958,1.1330991513610063e-07,-1.1330991513610063e-07,3791.9732221500003,2,2,11,-0.008330677834934241,-0.00390756079014537,0.0011025803438931374,0,0,1
2024-11-13 03:00:00,87868.01,88150.0,87049.52,87136.0,2891.48301,-0.008330677834934241,-0.008365571860590256,87849.90800000001,87780.24231736614,88305.565,87901.76448355254,87710.9015,87702.42013573914,85996.6876,85900.5825848621,55.138405479060545,468.1137971471617,680.0287207701074,-211.9149236229457,87710.9015,952.0313023460207,89614.96410469204,85806.83889530797,0.043416783367391035,41.29165470769417,55.23183247318993,1308.1764285714287,3722.4074370000003,0.776777679213518,0.012629452809401349,1.1380707418811524e-07,-1.1380707418811524e-07,3722.4074370000003,3,2,11,0.0004132620271759535,0.0006490971078945418,0.0013724709768339384,1,1,1
2024-11-13 04:00:00,87136.0,87692.69,86226.15,87172.01,3319.43657,0.0004132620271759535,0.00041317665794349896,87693.90800000001,87577.49821157742,88143.125,87769.08185017935,87605.5015,87651.90488471636,86111.50439999999,85950.44249218913,51.18355764238095,375.8451137558877,619.1919993672635,-243.3468856113758,87605.5015,883.3854668050895,89372.27243361018,85838.73056638982,0.04033470280653969,34.76736306217856,44.749710148525764,1279.6200000000006,3737.9887755000004,0.8880274311567417,0.016823519384261167,0.0,0.0,3737.9887755000004,4,2,11,-0.007181433581719521,0.00018141052183864859,0.0014418725261980726,0,1,1
2024-11-13 05:00:00,87172.0,87436.67,86452.78,86545.99,1957.43138,-0.007181433581719521,-0.007207344200646995,87395.106,87233.66214105161,87927.296,87546.7015137831,87551.2565,87546.57965760052,86210.17959999999,85973.79730032974,49.42347678155129,249.33278216724284,545.2201559272594,-295.88737376001654,87551.2565,914.505832000236,89380.26816400047,85722.24483599953,0.041781505762866364,19.670138595810055,31.909718788560927,1253.8000000000009,3628.620182,0.5394423449745339,0.01136840655471154,-1.1471572119033749e-07,1.1471572119033749e-07,3628.620182,5,2,11,-0.000531393771103672,0.002467834470478797,0.0016639968131131287,0,1,1
2024-11-13 06:00:00,86545.99,86950.54,86127.99,86500.0,1697.27156,-0.000531393771103672,-0.0005315350108118064,87044.4,86989.10809403441,87629.986,87356.39214764073,87536.88100000001,87446.90540449572,86311.37939999999,85994.43270363836,46.26912713432438,143.70331688075385,464.9167881179583,-321.21347123720443,87536.88100000001,929.2837035223314,89395.44840704468,85678.31359295534,0.04246364242849066,9.923045119299939,21.45351559242952,1179.0071428571432,3226.0812355,0.5261093680230732,0.00950924855491316,0.0,0.0,3226.0812355,6,2,11,0.009895953757225406,0.0029883544492566583,0.0013820446003343784,1,1,1
2024-11-13 07:00:00,86500.0,87492.3,86480.07,87356.0,2570.39211,0.009895953757225406,0.009847309464692028,86942.0,87111.40539602294,87541.554,87356.32084806969,87546.9035,87438.2477469247,86443.8596,86047.8275078317,52.468283197089136,127.59244445539662,397.45191938544593,-269.8594749300493,87546.9035,926.0297660751411,89398.96303215028,85694.84396784972,0.042310109395251816,32.75610504274519,20.783096252618396,1177.9278571428574,3123.3194005,0.8229680607076291,0.011587412427308897,0.0,0.0,3123.3194005,7,2,11,-0.0014574843170476193,0.000896610709389567,0.0016550055843945616,0,1,1
2024-11-13 08:00:00,87356.01,87684.0,87100.0,87228.68,1541.49195,-0.0014574843170476193,-0.0014585474804697483,86960.536,87150.49693068195,87405.222,87333.11342114792,87590.937,87418.28891388424,86570.41960000001,86094.1354555818,37.348425301696736,103.35933991181082,338.63340349071893,-235.2740635789081,87590.937,886.0982782207996,89363.13355644161,85818.7404435584,0.04046529508964157,29.359954120486766,24.013034760843965,1078.9207142857142,2973.6602744999996,0.5183819964972937,0.006695045712029576,1.1447410589726304e-07,-1.1447410589726304e-07,2973.6602744999996,8,2,11,0.0019642622128410725,0.001139987448437657,0.001618812689491882,1,1,1
2024-11-13 09:00:00,87228.69,87550.0,87082.42,87400.02,1407.08338,0.0019642622128410725,0.001962335572359526,87006.138,87233.67128712131,87350.023,87345.27825366649,87644.412,87416.54901732384,86696.23800000001,86145.34662149733,39.607490039840705,96.8635532761109,290.2794334477973,-193.4158801716864,87644.412,836.9380216363718,89318.28804327274,85970.53595672725,0.03819698267295679,33.93030048413556,32.01545321578917,1030.5785714285707,2743.1191305,0.512950153843127,0.005349884359294217,1.1464119380590451e-07,-1.1464119380590451e-07,2743.1191305,9,2,11,0.0015506861440077735,0.004999894472616756,0.0016983424098996104,1,1,1
2024-11-13 10:00:00,87400.03,87553.64,87124.92,87535.55,1322.67388,0.0015506861440077735,0.0015494850717462547,87204.05,87334.29752474754,87299.57800000001,87379.87311663621,87671.114,87427.88244424538,86822.1584,86199.86440852418,32.82834459764858,101.48191356692405,252.51992947162267,-151.03801590469863,87671.114,823.7624787493909,89318.63895749878,86023.58904250122,0.03758421405478623,39.58646214767447,34.292238917432265,975.134285714285,2590.8282825,0.5105216308367978,0.00489766729060366,1.1441644973034686e-07,-1.1441644973034686e-07,2590.8282825,10,2,11,0.0015289787977570413,0.011218888338774574,0.0017226426496977781,1,1,1
2024-11-13 11:00:00,87535.55,88083.0,87454.54,87669.39,1729.14636,0.0015289787977570413,0.0015278110997804786,87437.928,87445.99501649836,87241.164,87432.51254997509,87722.9835,87450.88316384106,86941.63960000001,86257.4928706863,43.716058704270665,114.6204931273387,224.9400422027659,-110.3195490754272,87722.9835,786.7168277115678,89296.41715542314,86149.54984457686,0.03587278025999062,61.31240528080626,44.9430559708721,911.211428571429,2467.8595675,0.7006664328763512,0.007168522559584439,0.0,0.0,2467.8595675,11,2,11,-0.0004839773608552589,0.013656096583340188,0.0018367833496875051,0,1,1
2024-11-13 12:00:00,87669.4,87997.2,87502.49,87626.96,1420.4566,-0.0004839773608552589,-0.00048409451569988906,87492.12,87506.31667766557,87217.06,87467.8666317978,87752.816,87467.65238633238,87054.495,86311.19747079251,38.60239233545616,120.22330625155882,203.9966950125245,-83.77338876096567,87752.816,770.2073660252498,89293.2307320505,86212.4012679495,0.03510804102401682,60.834574535006126,53.91114732116228,872.9764285714284,2328.582114,0.6100092375784693,0.005645636913570799,1.1406489762003945e-07,-1.1406489762003945e-07,2328.582114,12,2,11,0.017403890309557468,0.013009828201192092,0.0017436921851395244,1,1,1
2024-11-13 13:00:00,87626.95,89696.97,87548.0,89152.01,5115.1089,0.017403890309557468,0.017254177175074527,87876.786,88054.88111844372,87418.661,87774.07451692548,87862.11299999998,87628.06739715787,87194.85519999999,86422.60189725486,61.72200102372146,244.8993187420274,212.17721975842514,32.72209898360225,87862.11299999998,806.911794692108,89475.9365893842,86248.28941061576,0.03673536941649062,84.73065133455478,68.95921038345573,939.8735714285712,2437.565358,2.0984499485162114,0.024104560289779236,-1.1412012934504661e-07,1.1412012934504661e-07,2437.565358,13,2,11,0.026426661608639046,0.008558238861749307,0.0007953398672910089,1,1,1
2024-11-13 14:00:00,89152.0,91827.09,88623.64,91508.0,10520.732134,0.026426661608639046,0.026083509828219976,88698.38200000001,89205.92074562916,87852.26,88452.97005930266,87997.6925,87997.58478790474,87381.63700000002,86622.02929714193,73.47500467063246,527.7313021035807,275.2880362274563,252.44326587612437,87997.6925,1133.7634432559116,90265.21938651183,85730.16561348818,0.051536053323485195,94.40104577915817,79.98875721623968,1108.037142857142,2797.2713567,3.7610695540140693,0.0350073217642173,-1.1216797013058159e-07,1.1216797013058159e-07,2797.2713567,14,2,11,0.011277811776019497,0.0035920457403711137,-0.0012397889023914588,1,1,0
2024-11-13 15:00:00,91508.0,92690.0,90432.23,92540.01,8070.551849,0.011277811776019497,0.011214691386689558,89699.274,90317.28383041943,88451.662,89196.06823033855,88189.47899999999,88430.19671286619,87595.7224,86854.10699782503,76.12095463043539,825.634863972562,385.3574017764775,440.2774621960845,88189.47899999999,1518.66826189422,91226.81552378843,85152.14247621155,0.06888206072265021,97.71426742720591,92.2819881803063,1208.2392857142852,2999.8803251500003,2.6902912697347205,0.024397771299138657,0.0,0.0,2999.8803251500003,15,2,11,-0.0030690508894476443,-0.00631202432851527,-0.0020722802608361076,0,0,0
2024-11-13 16:00:00,92540.0,93265.64,91467.9,92256.0,8454.240224,-0.0030690508894476443,-0.0030737700842348122,90616.59599999999,90963.52255361294,89027.262,89752.41946118609,88328.624,88794.55893068846,87791.14439999999,87065.94596194243,77.07458715573695,1026.9700778132537,513.6799369838329,513.2901408294208,88328.624,1752.0273377960764,91832.67867559215,84824.56932440784,0.07934131693463613,85.85472809678255,92.65668043438221,1242.6492857142855,3266.5383978500004,2.5881343472234972,0.019486429066944214,-1.0806136712932397e-07,1.0806136712932397e-07,3266.5383978500004,16,2,11,-0.00040246704821367274,-0.00693488380008947,-0.0013520454678376999,0,0,0
2024-11-13 17:00:00,92256.01,92803.0,91755.0,92218.87,3483.23126,-0.00040246704821367274,-0.0004025480598131837,91534.978,91381.97170240863,89513.549,90200.86501369771,88527.5515,89120.68379443242,87954.33099999999,87268.02143536252,84.30352546408469,1170.0460421862954,644.9531580243255,525.0928841619699,88527.5515,1955.5207866621356,92438.59307332427,84616.50992667573,0.08835761312847944,85.33452887154729,89.63450813184527,1238.9007142857142,3325.82532335,1.0473283835879421,0.011364268506000997,1.0839403393558479e-07,-1.0839403393558479e-07,3325.82532335,17,2,11,0.006561889123126274,-0.01004586932269938,-0.001316105240695059,1,0,0
2024-11-13 18:00:00,92218.87,93139.93,92050.07,92824.0,3464.86045,0.006561889123126274,0.006540453649065759,92269.376,91862.64780160575,90073.081,90677.79864757085,88739.1515,89473.38057591506,88126.811,87485.90296940124,85.42328138494501,1317.0812160718924,779.3787696338389,537.7024464380535,88739.1515,2179.0509075752548,93097.25331515052,84381.0496848495,0.09822275154728095,93.81252933388441,88.33392876740476,1211.9949999999985,3417.9951663499996,1.013711337017497,0.011741144531586508,0.0,0.0,3417.9951663499996,18,2,11,-0.028338468499526037,-0.008367635218768182,-0.0016491882734415708,0,0,0
2024-11-13 19:00:00,92824.0,92892.98,89969.87,90193.51,7363.95202,-0.028338468499526037,-0.028747753784791746,92006.478,91306.26853440383,90352.43000000001,90589.74616619432,88851.2265,89541.96433058982,88238.60139999999,87592.08364742826,68.27001099951306,1207.430583462905,864.9891323996521,342.44145106325277,88851.2265,2194.0271203438992,93239.2807406878,84463.17225931221,0.09877307075075197,56.95880296736311,78.70195372426495,1350.5107142857128,3672.33397635,2.005251174709106,0.032409316368772,0.0,0.0,3672.33397635,19,2,11,-0.005560488775744443,0.0005563597055300018,-0.0003036252999274088,0,1,0
2024-11-13 20:00:00,90193.5,91184.02,89292.0,89691.99,5146.59132,-0.005560488775744443,-0.0055760058418383015,91436.874,90768.17568960256,90568.074,90426.5177723408,88933.826,89556.25248958127,88315.80140000001,87674.43292372754,65.29054522077953,1067.7547820346372,905.542262326649,162.21251970798812,88933.826,2192.9754645219664,93319.77692904393,84547.87507095607,0.0986340322082608,47.3345643770531,66.03529889276687,1426.9014285714281,3804.3566828499997,1.3528151403891178,0.021094637324916128,-1.1087272238059381e-07,1.1087272238059381e-07,3804.3566828499997,20,2,11,-0.012846409138653314,0.0011988486992076108,-0.0009341706585365381,0,1,0
