timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-09-30 23:00:00,113940.4,114048.94,113765.42,114048.93,268.4376,0.0009526033744486906,0.0009521499357961307,114227.33399999999,114026.69870409335,113763.979,113872.72558228608,113592.26199999999,113709.28657300558,113259.4884,113041.6110779901,64.896929277917,228.18973114724213,188.7679082171971,39.42182293004504,113592.26199999999,537.5605112742602,114667.38302254851,112517.14097745146,0.018929476420647854,66.36138377966239,66.4174529051113,556.904285714288,627.4887575,0.4277966685323441,0.0024859505477167047,8.776519015567096e-08,-8.776519015567096e-08,627.4887575,23,1,9,0.0016712125225550878,0.00028249576870131854,0.0016371613669199138,1,1,1
2025-10-01 00:00:00,114048.94,114308.0,113966.67,114239.53,434.59016,0.0016712125225550878,0.0016698176008315014,114203.242,114097.64246939558,113828.427,113939.4172945977,113599.657,113759.78594700505,113305.50880000001,113088.5883095946,65.2974543763803,243.86076535908796,199.7864796455753,44.074285713512666,113599.657,545.7466399948356,114691.15027998968,112508.16372001033,0.019216489007351102,73.63814473596722,67.0629642845866,550.645000000003,631.4466635,0.6882452392592301,0.0029878449254824645,8.768166443396906e-08,-8.768166443396906e-08,631.4466635,0,2,10,0.0027176232255157196,0.00011012315063896327,0.0015090195596647131,1,1,1
2025-10-01 01:00:00,114239.53,114550.0,114142.99,114549.99,597.2536,0.0027176232255157196,0.002713937164224753,114187.968,114248.42497959705,113972.81000000001,114050.43051376176,113631.9565,113835.04347586172,113353.2296,113145.89820204931,66.68340609404444,278.125640991042,215.45431191466866,62.671329076373354,113631.9565,582.5800826578211,114797.11666531564,112466.79633468436,0.020507614252257278,89.519507691049,76.50634540222619,556.5157142857164,626.393616,0.9534797046846021,0.0035531212180812477,0.0,0.0,626.393616,1,2,10,-0.0024254912636832993,4.501525444405852e-05,0.00146224943452683,0,1,1
2025-10-01 02:00:00,114549.99,114551.76,114272.15,114272.15,508.42422,-0.0024254912636832993,-0.002428437532682401,114210.198,114256.33331973136,114115.901,114090.74314762327,113650.98199999999,113876.67266863679,113393.46119999999,113190.06495569333,63.49629037708293,279.63794365437934,228.29103826261078,51.34690539176856,113650.98199999999,597.5284316400962,114846.03886328018,112455.9251367198,0.021030295422879635,75.30679789448904,79.48815010716841,557.5421428571447,625.4338065,0.8129145158385359,0.002446877913822402,0.0,0.0,625.4338065,2,2,10,-0.0008333614095822339,-3.166691164432911e-05,0.0016112106823103906,0,0,1
2025-10-01 03:00:00,114272.16,114530.48,114096.58,114176.92,502.30318,-0.0008333614095822339,-0.000833708848243117,114257.504,114229.86221315425,114208.982,114106.41166623723,113674.86649999997,113905.26765257613,113439.8936,113228.76516737441,58.780970830519585,270.0393438190513,236.6406993738989,33.39864444515237,113674.86649999997,608.9956282481614,114892.85775649629,112456.87524350366,0.0214293852985755,70.43537421925762,78.42055993493187,530.5978571428589,613.2762570000001,0.8190487961447364,0.003800242640982032,8.751038647048494e-08,-8.751038647048494e-08,613.2762570000001,3,2,10,0.0009817220503056667,0.0007941639868289663,0.0016390079761392368,1,1,1
2025-10-01 04:00:00,114176.93,114700.0,114151.0,114289.01,597.89328,0.0009817220503056667,0.0009812404763690353,114305.51999999999,114249.57814210282,114266.427,114139.611363285,113716.7225,113941.81454280698,113490.6734,113270.34341041688,58.032576637976035,268.3833542749053,242.98923035410021,25.39412392080507,113716.7225,621.5029768147323,114959.72845362946,112473.71654637055,0.021861445287951514,76.16925933693793,73.97047715022819,517.6600000000014,610.4977634999999,0.9793537597455918,0.0048036114758540655,8.758337494794316e-08,-8.758337494794316e-08,610.4977634999999,4,2,10,0.0024571916407361005,0.003980446090616818,0.0015728538725755387,1,1,1
2025-10-01 05:00:00,114289.02,114740.0,114265.63,114569.84,559.75519,0.0024571916407361005,0.0024541776815969257,114371.58200000001,114356.33209473522,114287.41199999998,114217.83475177863,113806.116,114001.62649111109,113544.92,113321.30407784255,67.79939682848516,286.4298199679324,251.67734827686667,34.75247169106575,113806.116,608.4179799977587,115022.95195999551,112589.28004000448,0.021384368481488548,90.53492048064581,79.04651801228044,503.0921428571434,588.7327275,0.9507798086526453,0.00414044394231497,8.74974768730014e-08,-8.74974768730014e-08,588.7327275,5,2,10,-0.0027322199280368498,0.004013845802920468,0.0013705021022450369,0,1,1
2025-10-01 06:00:00,114569.84,114624.3,114224.88,114256.81,392.52281,-0.0027322199280368498,-0.002735959253563963,114312.946,114323.1580631568,114250.45700000001,114224.92116054616,113872.782,114025.92968243385,113593.81619999999,113357.99059625104,67.01524865916122,272.3335771921702,255.80859405992743,16.524983132242767,113872.782,578.9503043824549,115030.68260876491,112714.8813912351,0.020336740499848384,74.34069189356272,80.34829057038213,497.3421428571434,572.2590765,0.6859180153169663,0.003495809133827544,0.0,0.0,572.2590765,6,2,10,0.0024699621843109476,0.004416732314469984,0.0015799850880991405,1,1,1
2025-10-01 07:00:00,114256.82,114584.35,114236.59,114539.02,446.26236,0.0024699621843109476,0.0024669168412722845,114366.31999999999,114395.11204210453,114288.259,114282.03004044684,113946.9825,114074.79542696397,113649.5298,113404.30548896895,66.01305408652355,280.6984744226793,260.78657013247783,19.91190429020145,113946.9825,563.5177757715987,115074.0180515432,112819.9469484568,0.019781753352585744,86.3169572107771,83.73085652832854,472.8842857142871,569.6333529999999,0.7834203486325704,0.0030361705556762168,8.752213552359133e-08,-8.752213552359133e-08,569.6333529999999,7,2,10,0.013726850465457074,0.004891288629788437,0.001421127708120723,1,1,1
2025-10-01 08:00:00,114539.02,116591.8,114484.43,116111.28,2944.06599,0.013726850465457074,0.013633490640962243,114753.192,114967.1680280697,114505.348,114614.62094218378,114102.44349999998,114268.74633868168,113739.09879999999,113510.46138328414,73.31049668732463,409.4757759630884,290.52441129859994,118.95136466448844,114102.44349999998,701.180811416677,115504.80512283334,112700.08187716662,0.02458074656102095,83.37180210326693,81.34315040253557,585.0400000000019,699.4569224999999,4.20907406202703,0.01814957168674749,0.0,0.0,699.4569224999999,8,2,10,0.0025907904899507006,0.0006313129098150794,0.0009121662807057099,1,1,1
2025-10-01 09:00:00,116111.27,116529.93,115950.0,116412.1,1081.73774,0.0025907904899507006,0.0025874401776598316,115177.81000000001,115448.81201871314,114741.66500000001,114941.43531633218,114252.822,114472.87525880724,113830.02180000002,113624.25116502706,71.39285900443049,529.70031960911,338.359592960702,191.340726648408,114252.822,850.2814427230411,115953.38488544608,112552.25911455392,0.029768418069289895,93.64204388652634,87.77693440019011,564.9314285714291,712.36147,1.5185236506404536,0.0049816986378563135,-8.612427659708265e-08,8.612427659708265e-08,712.36147,9,2,10,-0.0011206738818387851,0.0008519589203976607,0.0008678039687351943,0,1,1
2025-10-01 10:00:00,116412.1,116551.0,116203.5,116281.64,549.64831,-0.0011206738818387851,-0.0011213023063633438,115520.17000000001,115726.42134580876,114945.876,115185.10889518086,114387.15149999999,114645.13856749225,113913.65959999998,113728.46252010547,67.75921928442978,607.44980172941,392.1776347144436,215.27216701496633,114387.15149999999,947.5492567860118,116282.25001357202,112492.05298642797,0.03313481433396872,89.0262455862268,88.68003052534,545.932857142857,694.3350634999999,0.7916182530511079,0.0029884339436561094,0.0,0.0,694.3350634999999,10,2,10,0.004368187445584759,0.0021718342713377414,0.0008337141045745659,1,1,1
2025-10-01 11:00:00,116281.64,116795.85,116269.0,116789.58,642.47832,0.004368187445584759,0.004358674607317927,116026.724,116080.8075638725,115169.835,115476.83091423888,114571.32250000001,114849.37108487396,114007.2332,113848.5063740754,77.94625466731293,701.9615634848305,454.13442046852106,247.8271430163095,114571.32250000001,1039.0148830401033,116649.35226608021,112493.2927339198,0.0362748674055011,99.79309866916563,94.15379604730624,539.3957142857149,688.5155405,0.933135539008215,0.00451110450093241,0.0,0.0,688.5155405,11,2,10,-0.003313052414436357,0.0013589820131198749,0.0007030504121810036,0,1,1
2025-10-01 12:00:00,116789.57,116887.0,116363.38,116402.65,645.19981,-0.003313052414436357,-0.003318552724490431,116399.45,116188.088375915,115382.88500000001,115645.16165710453,114749.393,114997.30241012406,114093.48260000002,113948.66889424475,75.28382252671852,737.1434672706091,510.7362298289387,226.40723744167042,114749.393,1032.0617972226419,116813.51659444527,112685.26940555472,0.0359762006661818,84.48381909161368,91.10105444900204,542.942142857143,701.4360875,0.9198269400417753,0.004498351197330949,-8.562407703462339e-08,8.562407703462339e-08,701.4360875,12,2,10,0.003473374532281026,0.002425825512701707,0.0010644646744324092,1,1,1
2025-10-01 13:00:00,116402.65,116843.73,116399.5,116806.96,1233.59755,0.003473374532281026,0.003467356298653675,116538.58599999998,116394.37891727667,115645.889,115856.39771944916,114927.43549999999,115169.650752017,114187.62180000002,114060.75876844683,76.69917386413564,788.5597911224904,566.3009420876491,222.25884903484132,114927.43549999999,1065.6754482169713,117058.78639643393,112796.08460356605,0.03709037597787417,97.25921385596855,93.84537720558262,554.4214285714281,725.8373445,1.6995509522175047,0.0038031124172737303,0.0,0.0,725.8373445,13,2,10,0.004158827521921538,-7.546753943482587e-05,0.0009960862010589498,1,0,1
2025-10-01 14:00:00,116806.96,117441.26,116704.74,117292.74,1631.53193,0.004158827521921538,0.004150203501018325,116714.714,116693.83261151779,115946.26199999999,116117.5508613675,115106.3445,115371.84972801537,114293.0334,114187.50315971168,77.9588256086325,858.6084802813857,624.7624497263964,233.84603055498928,115106.3445,1148.478372074057,117403.30124414813,112809.38775585189,0.039910167491212775,95.55951540954621,92.43418278570948,582.6492857142845,785.821026,2.076213127440548,0.006279331525548721,0.0,0.0,785.821026,14,2,10,0.001116778412713293,-0.0001175986271492735,0.0005416677469564415,1,0,1
2025-10-01 15:00:00,117292.73,117649.99,117091.84,117423.73,1008.01671,0.001116778412713293,0.0011161552795930028,116943.13200000001,116937.13174101186,116231.651,116355.0379774825,115259.53150000001,115567.2668967758,114376.96220000001,114314.41404432684,77.20973655107612,914.154564604949,682.640872702107,231.51369190284197,115259.53150000001,1244.037447140622,117747.60639428126,112771.45660571876,0.04317343410824552,93.63259516914712,95.48377481155394,593.4449999999997,787.63846,1.2797962024353153,0.004753298162134764,-8.525676874215084e-08,8.525676874215084e-08,787.63846,15,2,10,0.0009543215838909713,4.147549391037009e-05,0.0008797312534121424,1,1,1
2025-10-01 16:00:00,117423.73,118199.0,117319.04,117535.79,1840.40868,0.0009543215838909713,0.0009538665085506976,117092.374,117136.6844940079,116559.549,116569.72016339477,115405.003,115754.74528755907,114447.0074,114440.74254008273,81.90301352508523,956.1951199626637,737.3517221542185,218.84339780844527,115405.003,1333.0250854835335,118071.05317096706,112738.95282903293,0.04620337249966649,83.83368840830518,91.00859966233283,636.327142857143,844.126475,2.18025228980053,0.007486740847192216,0.0,0.0,844.126475,16,2,10,-0.006531797676265105,8.511554338619387e-06,0.0007776367887140275,0,1,1
2025-10-01 17:00:00,117535.79,117681.27,116724.56,116768.07,962.36022,-0.006531797676265105,-0.006553223215861507,117165.45800000001,117013.81299600528,116782.454,116605.78377005026,115535.3565,115851.25240302963,114506.05739999999,114532.01030228517,72.38601589997637,916.9934454427712,773.2800668119291,143.71337863084204,115535.3565,1332.4439195323055,118200.24433906461,112870.46866093538,0.04613112245106741,64.65093873517804,80.70574077087677,673.6707142857152,859.771113,1.119321416419814,0.008193250089686388,0.0,0.0,859.771113,17,2,10,0.003990303171063747,0.0016815337612424153,0.0011145650020231435,1,1,1
2025-10-01 18:00:00,116768.08,117339.09,116768.07,117234.01,528.26692,0.003990303171063747,0.00398236302674513,117250.86799999999,117087.21199733684,116894.727,116720.0067209502,115700.0375,115982.94360274108,114578.2146,114637.9710955772,73.97708621004091,912.9988178794156,801.2238170254266,111.77500085398901,115700.0375,1328.4703930102792,118356.97828602056,113043.09671397945,0.04592808858891776,75.71814640725478,74.73425785024598,675.2435714285717,868.7377290000001,0.60808561935958,0.0048707708624825645,8.563984995865145e-08,-8.563984995865145e-08,868.7377290000001,18,2,10,0.0017530748969518672,0.0010889387536343054,0.0011529881961756343,1,1,1
2025-10-01 19:00:00,117234.01,117623.59,117214.8,117439.53,483.28734,0.0017530748969518672,0.001751540054688524,117280.226,117204.65133155789,116997.47,116850.82913532289,115869.5675,116121.66611676576,114646.127,114747.83617140577,73.65400752064387,915.8593368211732,824.150920984576,91.70841583659717,115869.5675,1323.0090877674902,118515.58567553498,113223.54932446503,0.04567235785246159,80.88960574919726,73.75289696387668,670.5592857142858,879.4802159999999,0.549514737463975,0.0034808552111882055,0.0,0.0,879.4802159999999,19,2,10,0.0008224658256039685,0.002454562309170516,0.0011940035421015571,1,1,1
2025-10-01 20:00:00,117439.53,117542.24,117163.25,117536.12,412.83403,0.0008224658256039685,0.0008221277859248497,117302.704,117315.14088770526,117122.91799999999,116975.42747435508,116034.397,116256.37601040711,114716.6736,114857.18065511704,78.03054262479206,915.3685258858168,842.3944419648243,72.97408392099248,116034.397,1314.5683218303259,118663.53364366064,113405.26035633935,0.04531650461648278,83.27078722292735,79.9595131264598,669.1000000000006,878.3924095,0.469988157382865,0.003224455597139035,0.0,0.0,878.3924095,20,2,10,0.0001602911513500782,0.001897898139877091,0.0010961220014100298,1,1,1
2025-10-01 21:00:00,117536.13,117579.43,117339.54,117554.96,278.91184,0.0001602911513500782,0.000160278306096113,117306.53799999999,117395.08059180352,117199.45599999998,117080.79702447233,116184.64550000001,116380.05067608262,114782.46179999999,114962.97594199156,76.99475131396164,906.0553432340821,855.1266222186761,50.92872101540604,116184.64550000001,1307.6870509799187,118800.01960195985,113569.27139804017,0.04502099379319168,82.66178857848978,82.27406051687146,661.3949999999999,862.4753214999998,0.3233852993207065,0.0020406625122410776,8.508022903353647e-08,-8.508022903353647e-08,862.4753214999998,21,2,10,0.0016199231406313075,0.002256610407591203,0.0009161106856724563,1,1,1
2025-10-01 22:00:00,117554.95,118080.0,117554.95,117745.39,593.82096,0.0016199231406313075,0.001618612480395517,117502.00200000001,117511.85039453568,117333.73000000001,117201.6321109319,116358.3075,116510.08299264617,114852.2038,115072.09023705656,69.43365530298526,903.6242702934542,864.8261518336317,38.79811845982249,116358.3075,1270.4325329461171,118899.17256589222,113817.44243410777,0.04367311832706448,79.83059137394395,81.92105572512035,548.3721428571423,866.7451585000001,0.6851159815275737,0.004459197935477583,-8.506659361130509e-08,8.506659361130509e-08,866.7451585000001,22,2,10,0.00721556911909671,0.0021390242932139147,0.0008858554995416721,1,1,1
2025-10-01 23:00:00,117745.39,118649.1,117686.28,118594.99,1161.22401,0.00721556911909671,0.0071896614513021935,117774.198,117872.89692969045,117512.53300000001,117454.96990894427,116579.21100000001,116708.6455647751,114940.56899999999,115210.24319117435,72.96275491204705,959.1962300089799,883.7001674687012,75.49606254027867,116579.21100000001,1255.1851960021052,119089.58139200423,114068.8406079958,0.043067205044031685,97.78745502126266,86.7599449912321,575.721428571429,899.6912,1.2906917506806779,0.008118555429702443,0.0,0.0,899.6912,23,2,10,-0.001404190851569731,0.0002935754240172561,0.0006794005034107033,0,1,1
2025-10-02 00:00:00,118594.99,119456.92,118397.32,118428.46,2212.72285,-0.001404190851569731,-0.0014051776514219403,117971.98400000001,118058.08461979363,117626.10500000001,117631.96810731803,116786.1835,116872.4374157489,115025.342,115336.44779143034,72.41323149265646,978.5200590737513,902.6641457897113,75.85591328404007,116786.1835,1197.634874889238,119181.45324977848,114390.91375022152,0.04101974528140108,67.73883911766944,81.785628504292,626.5857142857141,980.4326785,2.2568840253114844,0.008947173677678416,0.0,0.0,980.4326785,0,3,10,0.0015951402222065258,0.0004931290281039169,0.0006008222050597339,1,1,1
